,N,p,infected,number_unvax,number_unvax_seats,ind,feet_apart,Percent Occupancy,Percent Vaccinated
3437,108,0.2,0.05843636697300922,86,294.0,0,1.0,0.3673469387755102,0.2
3438,108,0.2,0.05729708447573789,86,294.0,0,1.0,0.3673469387755102,0.2
3439,108,0.2,0.03409750406642739,86,294.0,0,1.0,0.3673469387755102,0.2
3440,108,0.2,0.07628812803202747,86,294.0,0,1.0,0.3673469387755102,0.2
3441,108,0.2,0.06456183301772209,86,294.0,0,1.0,0.3673469387755102,0.2
3442,108,0.2,0.09689928146042989,86,294.0,0,1.0,0.3673469387755102,0.2
3443,108,0.2,0.11174396209964574,86,294.0,0,1.0,0.3673469387755102,0.2
3444,108,0.2,0.07842578931607913,86,294.0,0,1.0,0.3673469387755102,0.2
3445,108,0.2,0.06267640777094308,86,294.0,0,1.0,0.3673469387755102,0.2
3446,108,0.2,0.08171869826714806,86,294.0,0,1.0,0.3673469387755102,0.2
3447,108,0.2,0.04019608007627093,86,294.0,0,1.0,0.3673469387755102,0.2
3448,108,0.2,0.10856757842856399,86,294.0,0,1.0,0.3673469387755102,0.2
3449,108,0.2,0.06544728341602216,86,294.0,0,1.0,0.3673469387755102,0.2
3450,108,0.30000000000000004,0.03697687988441217,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3451,108,0.30000000000000004,0.05515483052885062,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3452,108,0.30000000000000004,0.056384387583406775,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3453,108,0.30000000000000004,0.012789201918164572,76,294.0,1,1.0,0.3673469387755102,0.30000000000000004
3454,108,0.30000000000000004,0.09010755808047086,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3455,108,0.30000000000000004,0.06836108496484564,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3456,108,0.30000000000000004,0.07205400818017138,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3457,108,0.30000000000000004,0.036402380638824255,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3458,108,0.30000000000000004,0.04612540029959178,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3459,108,0.30000000000000004,0.028233717978632444,76,294.0,1,1.0,0.3673469387755102,0.30000000000000004
3460,108,0.30000000000000004,0.07474394393722855,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3461,108,0.30000000000000004,0.10469964221481115,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3462,108,0.30000000000000004,0.05240023302706412,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3463,108,0.30000000000000004,8.292296526957177e-05,76,294.0,1,1.0,0.3673469387755102,0.30000000000000004
3464,108,0.30000000000000004,0.0767381734953996,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3465,108,0.30000000000000004,0.04730880063381712,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3466,108,0.30000000000000004,0.05101881707860734,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3467,108,0.30000000000000004,0.09757127826215062,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3468,108,0.30000000000000004,0.05492447825594968,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3469,108,0.30000000000000004,0.03428994017345263,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3470,108,0.30000000000000004,0.06707870722489973,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3471,108,0.30000000000000004,0.05814391482930162,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3472,108,0.30000000000000004,0.03814263187488762,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3473,108,0.30000000000000004,0.03213398156508654,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3474,108,0.30000000000000004,0.04659212326640455,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3475,108,0.30000000000000004,0.04190180476269226,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3476,108,0.30000000000000004,0.03634308755181023,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3477,108,0.30000000000000004,0.06652433064275032,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3478,108,0.30000000000000004,0.1282206083314411,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3479,108,0.30000000000000004,0.055940029436417044,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3480,108,0.30000000000000004,0.007907827288103852,76,294.0,1,1.0,0.3673469387755102,0.30000000000000004
3481,108,0.30000000000000004,0.04522686085215041,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3482,108,0.30000000000000004,0.029389387765627578,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3483,108,0.30000000000000004,0.042401541855546065,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3484,108,0.30000000000000004,0.05390360545320558,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3485,108,0.30000000000000004,0.06478153669220776,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3486,108,0.30000000000000004,0.04886839370246168,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3487,108,0.30000000000000004,0.018740976374602092,76,294.0,1,1.0,0.3673469387755102,0.30000000000000004
3488,108,0.30000000000000004,0.10484609716827045,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3489,108,0.30000000000000004,0.0005334078549208421,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3490,108,0.30000000000000004,0.06888120586940258,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3491,108,0.30000000000000004,0.03738283523247787,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3492,108,0.30000000000000004,0.04750593096963557,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3493,108,0.30000000000000004,0.012856162536894644,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3494,108,0.30000000000000004,0.0173566426299252,76,294.0,1,1.0,0.3673469387755102,0.30000000000000004
3495,108,0.30000000000000004,0.07538334104417446,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3496,108,0.30000000000000004,0.04088549966769861,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3497,108,0.30000000000000004,0.050245648181417996,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3498,108,0.30000000000000004,0.06830694693986084,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3499,108,0.30000000000000004,0.013131534767198555,76,294.0,0,1.0,0.3673469387755102,0.30000000000000004
3500,108,0.4,0.07118963913862542,65,294.0,0,1.0,0.3673469387755102,0.4
3501,108,0.4,0.017865290645113552,65,294.0,0,1.0,0.3673469387755102,0.4
3502,108,0.4,0.039306291057166654,65,294.0,0,1.0,0.3673469387755102,0.4
3503,108,0.4,0.08056358566134822,65,294.0,0,1.0,0.3673469387755102,0.4
3504,108,0.4,0.021792551173251018,65,294.0,0,1.0,0.3673469387755102,0.4
3505,108,0.4,0.010097434889934809,65,294.0,1,1.0,0.3673469387755102,0.4
3506,108,0.4,0.07232529376726324,65,294.0,0,1.0,0.3673469387755102,0.4
3507,108,0.4,0.07662107106364727,65,294.0,0,1.0,0.3673469387755102,0.4
3508,108,0.4,0.05070867469245863,65,294.0,0,1.0,0.3673469387755102,0.4
3509,108,0.4,0.0826017503395717,65,294.0,0,1.0,0.3673469387755102,0.4
3510,108,0.4,0.09003849658424942,65,294.0,0,1.0,0.3673469387755102,0.4
3511,108,0.4,0.06307800775411995,65,294.0,0,1.0,0.3673469387755102,0.4
3512,108,0.4,0.04194553155912367,65,294.0,0,1.0,0.3673469387755102,0.4
3513,108,0.4,0.07539509885087103,65,294.0,0,1.0,0.3673469387755102,0.4
3514,108,0.4,0.04663993960371976,65,294.0,0,1.0,0.3673469387755102,0.4
3515,108,0.4,0.06487416742096075,65,294.0,0,1.0,0.3673469387755102,0.4
3516,108,0.4,0.054727712911596144,65,294.0,0,1.0,0.3673469387755102,0.4
3517,108,0.4,0.08528334884657196,65,294.0,0,1.0,0.3673469387755102,0.4
3518,108,0.4,0.04275936438909622,65,294.0,0,1.0,0.3673469387755102,0.4
3519,108,0.4,0.0930600099706175,65,294.0,0,1.0,0.3673469387755102,0.4
3520,108,0.4,0.05410346344626113,65,294.0,0,1.0,0.3673469387755102,0.4
3521,108,0.4,0.028416526074179993,65,294.0,0,1.0,0.3673469387755102,0.4
3522,108,0.4,0.023399789976432467,65,294.0,1,1.0,0.3673469387755102,0.4
3523,108,0.4,0.029382391384988354,65,294.0,0,1.0,0.3673469387755102,0.4
3524,108,0.4,0.03654652314109971,65,294.0,0,1.0,0.3673469387755102,0.4
3525,108,0.4,0.015516706629414123,65,294.0,1,1.0,0.3673469387755102,0.4
3526,108,0.4,0.011783569035434233,65,294.0,0,1.0,0.3673469387755102,0.4
3527,108,0.4,0.030588950342965493,65,294.0,0,1.0,0.3673469387755102,0.4
3528,108,0.4,0.07066584220683178,65,294.0,0,1.0,0.3673469387755102,0.4
3529,108,0.4,0.08836898673880697,65,294.0,0,1.0,0.3673469387755102,0.4
3530,108,0.4,0.00769343361757413,65,294.0,0,1.0,0.3673469387755102,0.4
3531,108,0.4,0.038489867122831756,65,294.0,0,1.0,0.3673469387755102,0.4
3532,108,0.4,0.060703672724827296,65,294.0,0,1.0,0.3673469387755102,0.4
3533,108,0.4,0.03880575341330006,65,294.0,0,1.0,0.3673469387755102,0.4
3534,108,0.4,0.05054866449156911,65,294.0,0,1.0,0.3673469387755102,0.4
3535,108,0.4,0.0747026112426579,65,294.0,0,1.0,0.3673469387755102,0.4
3536,108,0.4,0.03088493410777257,65,294.0,0,1.0,0.3673469387755102,0.4
3537,108,0.4,0.03242416527614428,65,294.0,0,1.0,0.3673469387755102,0.4
3538,108,0.4,0.056392523764880326,65,294.0,0,1.0,0.3673469387755102,0.4
3539,108,0.4,0.020551596531480587,65,294.0,1,1.0,0.3673469387755102,0.4
3540,108,0.4,0.06475396399645586,65,294.0,0,1.0,0.3673469387755102,0.4
3541,108,0.4,0.044278687033615594,65,294.0,0,1.0,0.3673469387755102,0.4
3542,108,0.4,0.04350986555513117,65,294.0,0,1.0,0.3673469387755102,0.4
3543,108,0.4,0.05664388898657893,65,294.0,0,1.0,0.3673469387755102,0.4
3544,108,0.4,5.760230498860763e-05,65,294.0,0,1.0,0.3673469387755102,0.4
3545,108,0.4,0.025041912750793954,65,294.0,0,1.0,0.3673469387755102,0.4
3546,108,0.4,0.06238878247829746,65,294.0,0,1.0,0.3673469387755102,0.4
3547,108,0.4,0.029468805838842094,65,294.0,0,1.0,0.3673469387755102,0.4
3548,108,0.4,0.05223552831162523,65,294.0,0,1.0,0.3673469387755102,0.4
3549,108,0.4,0.07308430704393973,65,294.0,0,1.0,0.3673469387755102,0.4
3550,108,0.5,0.04257403890269146,54,294.0,0,1.0,0.3673469387755102,0.5
3551,108,0.5,0.057133888842831465,54,294.0,0,1.0,0.3673469387755102,0.5
3552,108,0.5,0.03783761792082388,54,294.0,0,1.0,0.3673469387755102,0.5
3553,108,0.5,0.0133738712757627,54,294.0,0,1.0,0.3673469387755102,0.5
3554,108,0.5,0.06670065548916221,54,294.0,0,1.0,0.3673469387755102,0.5
3555,108,0.5,0.0056010484159584595,54,294.0,1,1.0,0.3673469387755102,0.5
3556,108,0.5,0.0761277655132665,54,294.0,0,1.0,0.3673469387755102,0.5
3557,108,0.5,0.06556403680869183,54,294.0,0,1.0,0.3673469387755102,0.5
3558,108,0.5,0.03265422915888902,54,294.0,0,1.0,0.3673469387755102,0.5
3559,108,0.5,0.055018181325614535,54,294.0,0,1.0,0.3673469387755102,0.5
3560,108,0.5,0.10967638140441718,54,294.0,0,1.0,0.3673469387755102,0.5
3561,108,0.5,0.008262628753298168,54,294.0,1,1.0,0.3673469387755102,0.5
3562,108,0.5,0.05637835523936868,54,294.0,0,1.0,0.3673469387755102,0.5
3563,108,0.5,0.01663124797159679,54,294.0,1,1.0,0.3673469387755102,0.5
3564,108,0.5,0.07067322614564453,54,294.0,0,1.0,0.3673469387755102,0.5
3565,108,0.5,0.039162165054744236,54,294.0,0,1.0,0.3673469387755102,0.5
3566,108,0.5,0.0057636539392596775,54,294.0,1,1.0,0.3673469387755102,0.5
3567,108,0.5,0.10005604732075885,54,294.0,0,1.0,0.3673469387755102,0.5
3568,108,0.5,0.007913725398005111,54,294.0,0,1.0,0.3673469387755102,0.5
3569,108,0.5,0.03031055712654729,54,294.0,0,1.0,0.3673469387755102,0.5
3570,108,0.5,0.019919346723922315,54,294.0,1,1.0,0.3673469387755102,0.5
3571,108,0.5,0.012598370356659422,54,294.0,1,1.0,0.3673469387755102,0.5
3572,108,0.5,0.017689477233355816,54,294.0,1,1.0,0.3673469387755102,0.5
3573,108,0.5,0.04562595100502412,54,294.0,0,1.0,0.3673469387755102,0.5
3574,108,0.5,0.024961078284999577,54,294.0,1,1.0,0.3673469387755102,0.5
3575,108,0.5,0.044141945849844266,54,294.0,0,1.0,0.3673469387755102,0.5
3576,108,0.5,0.05067937360059371,54,294.0,0,1.0,0.3673469387755102,0.5
3577,108,0.5,0.0001320367538097389,54,294.0,1,1.0,0.3673469387755102,0.5
3578,108,0.5,0.025329996305151203,54,294.0,0,1.0,0.3673469387755102,0.5
3579,108,0.5,0.012653413829104121,54,294.0,1,1.0,0.3673469387755102,0.5
3580,108,0.5,0.03890273518712967,54,294.0,0,1.0,0.3673469387755102,0.5
3581,108,0.5,0.10215224925191607,54,294.0,0,1.0,0.3673469387755102,0.5
3582,108,0.5,0.03422662413073771,54,294.0,0,1.0,0.3673469387755102,0.5
3583,108,0.5,0.03469835653126738,54,294.0,0,1.0,0.3673469387755102,0.5
3584,108,0.5,0.015880641560226394,54,294.0,0,1.0,0.3673469387755102,0.5
3585,108,0.5,0.07649098580752933,54,294.0,0,1.0,0.3673469387755102,0.5
3586,108,0.5,0.0889416169662107,54,294.0,0,1.0,0.3673469387755102,0.5
3587,108,0.5,0.059834400439684465,54,294.0,0,1.0,0.3673469387755102,0.5
3588,108,0.5,0.048479870290782434,54,294.0,0,1.0,0.3673469387755102,0.5
3589,108,0.5,0.062043420173358926,54,294.0,0,1.0,0.3673469387755102,0.5
3590,108,0.5,0.1006983371092095,54,294.0,0,1.0,0.3673469387755102,0.5
3591,108,0.5,0.009749128472244267,54,294.0,0,1.0,0.3673469387755102,0.5
3592,108,0.5,0.05247695531815749,54,294.0,0,1.0,0.3673469387755102,0.5
3593,108,0.5,0.02215329477014341,54,294.0,0,1.0,0.3673469387755102,0.5
3594,108,0.5,0.011643188982186692,54,294.0,0,1.0,0.3673469387755102,0.5
3595,108,0.5,0.07059594091449589,54,294.0,0,1.0,0.3673469387755102,0.5
3596,108,0.5,0.03508912749531329,54,294.0,0,1.0,0.3673469387755102,0.5
3597,108,0.5,0.04675483333253072,54,294.0,0,1.0,0.3673469387755102,0.5
3598,108,0.5,0.04829059093524163,54,294.0,0,1.0,0.3673469387755102,0.5
3599,108,0.5,0.0035790379279579676,54,294.0,0,1.0,0.3673469387755102,0.5
3600,108,0.6000000000000001,0.011938209194497451,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3601,108,0.6000000000000001,0.007173226127969473,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3602,108,0.6000000000000001,0.017039431487678725,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3603,108,0.6000000000000001,0.03285203850112678,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3604,108,0.6000000000000001,0.025227961395911047,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3605,108,0.6000000000000001,0.008366942420400147,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3606,108,0.6000000000000001,0.0971727627359307,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3607,108,0.6000000000000001,0.0066606405981217975,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3608,108,0.6000000000000001,0.02758661246137878,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3609,108,0.6000000000000001,0.03180137500498434,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3610,108,0.6000000000000001,0.02765406884434854,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3611,108,0.6000000000000001,0.004609329244862237,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3612,108,0.6000000000000001,0.021416311794587528,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3613,108,0.6000000000000001,0.04531913471784402,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3614,108,0.6000000000000001,0.005254753897217829,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3615,108,0.6000000000000001,0.017168351946339894,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3616,108,0.6000000000000001,0.012133319289460265,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3617,108,0.6000000000000001,0.010089711674797747,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3618,108,0.6000000000000001,0.058864777116993755,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3619,108,0.6000000000000001,0.025849345690721226,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3620,108,0.6000000000000001,0.009993907963161408,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3621,108,0.6000000000000001,0.08502403266438277,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3622,108,0.6000000000000001,0.07395269694254261,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3623,108,0.6000000000000001,0.011057666223191348,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3624,108,0.6000000000000001,0.047204419570052364,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3625,108,0.6000000000000001,0.04602003384618297,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3626,108,0.6000000000000001,0.07304013035563,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3627,108,0.6000000000000001,0.024596498721086962,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3628,108,0.6000000000000001,0.043748015462737155,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3629,108,0.6000000000000001,0.027921294490190124,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3630,108,0.6000000000000001,0.01411808465653086,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3631,108,0.6000000000000001,0.05793316797047565,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3632,108,0.6000000000000001,0.027869745394182494,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3633,108,0.6000000000000001,0.011213554175380447,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3634,108,0.6000000000000001,0.012533250700810766,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3635,108,0.6000000000000001,0.0014281708342093191,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3636,108,0.6000000000000001,0.07521227565639274,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3637,108,0.6000000000000001,0.0212325606687154,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3638,108,0.6000000000000001,0.009850184441234644,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3639,108,0.6000000000000001,0.04407039269173929,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3640,108,0.6000000000000001,0.020453474808650063,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3641,108,0.6000000000000001,0.026300313234323858,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3642,108,0.6000000000000001,0.006721602525279008,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3643,108,0.6000000000000001,0.023147938041297417,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3644,108,0.6000000000000001,0.029216481128463173,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3645,108,0.6000000000000001,0.028323145201140237,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3646,108,0.6000000000000001,0.009453002625962548,43,294.0,1,1.0,0.3673469387755102,0.6000000000000001
3647,108,0.6000000000000001,0.035074983419023764,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3648,108,0.6000000000000001,0.01947601282400191,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3649,108,0.6000000000000001,0.02593804690398782,43,294.0,0,1.0,0.3673469387755102,0.6000000000000001
3650,108,0.7000000000000001,0.024807599995197133,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3651,108,0.7000000000000001,0.022461073042893187,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3652,108,0.7000000000000001,0.02981845559697982,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3653,108,0.7000000000000001,0.0033538117691442604,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3654,108,0.7000000000000001,0.006665353859350104,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3655,108,0.7000000000000001,0.0021632962608999773,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3656,108,0.7000000000000001,0.004380688702160351,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3657,108,0.7000000000000001,0.032756115832764554,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3658,108,0.7000000000000001,0.010121347154951388,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3659,108,0.7000000000000001,0.01246900399666298,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3660,108,0.7000000000000001,0.007614510403425312,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3661,108,0.7000000000000001,0.010898475804242552,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3662,108,0.7000000000000001,0.006710329039150503,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3663,108,0.7000000000000001,0.009560984776642079,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3664,108,0.7000000000000001,0.0454150586994608,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3665,108,0.7000000000000001,0.011488755827753577,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3666,108,0.7000000000000001,0.010883648985180322,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3667,108,0.7000000000000001,0.053990716340218736,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3668,108,0.7000000000000001,0.054505200951605964,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3669,108,0.7000000000000001,0.009404007575522844,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3670,108,0.7000000000000001,0.010729018849339383,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3671,108,0.7000000000000001,0.00823251218049928,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3672,108,0.7000000000000001,0.006204771355617006,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3673,108,0.7000000000000001,0.0073877794265291286,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3674,108,0.7000000000000001,0.03061524907631552,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3675,108,0.7000000000000001,0.0342633206760492,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3676,108,0.7000000000000001,0.025219121577460396,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3677,108,0.7000000000000001,0.005346591676495482,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3678,108,0.7000000000000001,0.03869584811384344,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3679,108,0.7000000000000001,0.012905021588360766,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
3680,108,0.7000000000000001,0.03452856006594948,32,294.0,0,1.0,0.3673469387755102,0.7000000000000001
3681,108,0.7000000000000001,0.009955165230952606,32,294.0,1,1.0,0.3673469387755102,0.7000000000000001
